time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
12.462061,0.11504856497049332,-0.04796164855360985,112.9800033569336,-0.42337870597839355,-0.2637890577316284,-69.94000244140625,0.4724660813808441,1.318945288658142,-675.1900024414062,0.03528155758976936,0.7194247245788574,83.38999938964844,0.3405437469482422,0.911271333694458,-250.1699981689453,-0.03374757990241051,0.575539767742157,-24.21000099182129,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
12.472163,0.11658254265785217,-0.04796164855360985,107.60000610351562,-0.42337870597839355,-0.2637890577316284,-236.72000122070312,0.48473793268203735,1.3908878564834595,-677.8800048828125,0.04295146465301514,0.7673863768577576,53.80000305175781,0.3497476279735565,0.9832137823104858,-193.6800079345703,-0.02761165425181389,0.5515589714050293,-78.01000213623047,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.482306,0.11811652034521103,-0.04796164855360985,99.52999877929688,-0.42337870597839355,-0.23980824649333954,-333.55999755859375,0.4939418137073517,1.4148685932159424,-562.2100219726562,0.052155349403619766,0.7673863768577576,53.80000305175781,0.3574175238609314,1.0071946382522583,-180.23001098632812,-0.029145635664463043,0.5035973191261292,-8.069999694824219,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.492187,0.11811652034521103,-0.023980824276804924,94.1500015258789,-0.424912691116333,-0.21582742035388947,-303.9700012207031,0.503145694732666,1.366907000541687,-532.6199951171875,0.05982525274157524,0.7913671731948853,67.25,0.3635534644126892,0.9832137823104858,-139.8800048828125,-0.030679617077112198,0.43165484070777893,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.501089,0.12118448317050934,0.0,72.6300048828125,-0.424912691116333,-0.16786576807498932,-293.2099914550781,0.5092816352844238,1.2949645519256592,-494.96002197265625,0.06596117466688156,0.7913671731948853,80.70000457763672,0.36968937516212463,0.9352521300315857,-131.80999755859375,-0.030679617077112198,0.31175071001052856,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.512280,0.12271846830844879,0.023980824276804924,99.52999877929688,-0.424912691116333,-0.11990412324666977,-352.3900146484375,0.5154175758361816,1.1990412473678589,-468.05999755859375,0.07209710031747818,0.7673863768577576,75.31999969482422,0.374291330575943,0.8633096814155579,-142.57000732421875,-0.030679617077112198,0.1918465942144394,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.522038,0.12271846830844879,0.04796164855360985,112.9800033569336,-0.42337870597839355,-0.07194247096776962,-381.9800109863281,0.52001953125,1.0791370868682861,-433.0899963378906,0.0782330259680748,0.7434055805206299,64.55999755859375,0.37889325618743896,0.7673863768577576,-129.1199951171875,-0.030679617077112198,0.16786576807498932,-10.760000228881836,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.532027,0.1257864236831665,0.0959232971072197,110.29000091552734,-0.42337870597839355,-0.04796164855360985,-411.57000732421875,0.526155412197113,0.9352521300315857,-503.0299987792969,0.08436894416809082,0.6954439282417297,72.6300048828125,0.3834952116012573,0.6954439282417297,-145.260009765625,-0.03374757990241051,0.0959232971072197,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.542374,0.12732040882110596,0.11990412324666977,69.94000244140625,-0.4218447208404541,-0.023980824276804924,-433.0899963378906,0.5276893973350525,0.8153480291366577,-578.3500366210938,0.08897088468074799,0.6714630722999573,86.08000183105469,0.3880971372127533,0.6235014200210571,-158.7100067138672,-0.03681553900241852,0.0,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.552056,0.1288543939590454,0.14388494193553925,29.59000015258789,-0.42337870597839355,0.0,-422.33001708984375,0.5307573676109314,0.6954439282417297,-578.3500366210938,0.0951068103313446,0.6235014200210571,78.01000213623047,0.3911651074886322,0.575539767742157,-161.40000915527344,-0.03834952041506767,-0.04796164855360985,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.562039,0.13192234933376312,0.14388494193553925,8.069999694824219,-0.4218447208404541,0.0,-400.80999755859375,0.5322913527488708,0.575539767742157,-591.7999877929688,0.09817477315664291,0.5995206236839294,88.77000427246094,0.3942330777645111,0.5035973191261292,-180.23001098632812,-0.04141748324036598,-0.0959232971072197,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.572613,0.13345633447170258,0.16786576807498932,29.59000015258789,-0.42337870597839355,0.023980824276804924,-387.3600158691406,0.5338253378868103,0.4796164929866791,-535.3099975585938,0.10277671366930008,0.575539767742157,80.70000457763672,0.3988350033760071,0.455635666847229,-131.80999755859375,-0.04448544234037399,-0.11990412324666977,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.582164,0.1365242898464203,0.16786576807498932,34.970001220703125,-0.4218447208404541,0.023980824276804924,-373.9100036621094,0.5322913527488708,0.3836931884288788,-481.510009765625,0.10737866163253784,0.5275781154632568,86.08000183105469,0.40036898851394653,0.43165484070777893,-121.05000305175781,-0.0475534051656723,-0.16786576807498932,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.592168,0.1365242898464203,0.16786576807498932,37.65999984741211,-0.42337870597839355,0.0,-363.1499938964844,0.5322913527488708,0.2877698838710785,-513.7900390625,0.11044661700725555,0.5035973191261292,83.38999938964844,0.401902973651886,0.3836931884288788,-88.77000427246094,-0.052155349403619766,-0.21582742035388947,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.602200,0.13805827498435974,0.16786576807498932,8.069999694824219,-0.42337870597839355,0.0,-322.8000183105469,0.5307573676109314,0.1918465942144394,-516.47998046875,0.11504856497049332,0.455635666847229,67.25,0.40343695878982544,0.33573153614997864,-78.01000213623047,-0.05522330850362778,-0.23980824649333954,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.612283,0.14112623035907745,0.16786576807498932,8.069999694824219,-0.424912691116333,0.0,-242.10000610351562,0.5307573676109314,0.11990412324666977,-516.47998046875,0.11811652034521103,0.455635666847229,69.94000244140625,0.4049709439277649,0.2877698838710785,-67.25,-0.058291271328926086,-0.2637890577316284,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.622057,0.1426602154970169,0.16786576807498932,-2.690000057220459,-0.424912691116333,0.0,-220.5800018310547,0.5292233824729919,0.07194247096776962,-618.7000122070312,0.12118448317050934,0.40767401456832886,78.01000213623047,0.40650492906570435,0.23980824649333954,-91.45999908447266,-0.06289321184158325,-0.2877698838710785,0.0,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
12.632173,0.1426602154970169,0.16786576807498932,0.0,-0.424912691116333,-0.023980824276804924,-244.79000854492188,0.5292233824729919,0.023980824276804924,-629.4600219726562,0.12425244599580765,0.3836931884288788,78.01000213623047,0.4080389142036438,0.21582742035388947,-102.22000122070312,-0.06749515980482101,-0.31175071001052856,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.642459,0.1457281857728958,0.16786576807498932,-2.690000057220459,-0.424912691116333,-0.023980824276804924,-274.3800048828125,0.5292233824729919,0.0,-680.5700073242188,0.1288543939590454,0.3597123622894287,80.70000457763672,0.40957286953926086,0.1918465942144394,-96.84000396728516,-0.06902913749217987,-0.33573153614997864,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.652261,0.14726215600967407,0.14388494193553925,-40.35000228881836,-0.42644667625427246,-0.023980824276804924,-271.69000244140625,0.5276893973350525,-0.023980824276804924,-683.260009765625,0.1288543939590454,0.3597123622894287,102.22000122070312,0.40957286953926086,0.16786576807498932,-91.45999908447266,-0.07516506314277649,-0.33573153614997864,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.662109,0.14726215600967407,0.14388494193553925,-24.21000099182129,-0.4279806613922119,-0.023980824276804924,-236.72000122070312,0.526155412197113,-0.04796164855360985,-694.02001953125,0.13192234933376312,0.33573153614997864,94.1500015258789,0.4111068546772003,0.14388494193553925,-78.01000213623047,-0.07976700365543365,-0.3597123622894287,5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.672409,0.14879614114761353,0.16786576807498932,-75.31999969482422,-0.4279806613922119,-0.023980824276804924,-242.10000610351562,0.5246214270591736,-0.07194247096776962,-677.8800048828125,0.13499031960964203,0.31175071001052856,78.01000213623047,0.4111068546772003,0.14388494193553925,-64.55999755859375,-0.08283496648073196,-0.3597123622894287,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.682200,0.14879614114761353,0.14388494193553925,-118.36000061035156,-0.4279806613922119,-0.023980824276804924,-250.1699981689453,0.5215534567832947,-0.0959232971072197,-637.530029296875,0.1365242898464203,0.2877698838710785,69.94000244140625,0.4111068546772003,0.11990412324666977,-56.4900016784668,-0.08743690699338913,-0.3597123622894287,2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.692149,0.14879614114761353,0.14388494193553925,-78.01000213623047,-0.4279806613922119,-0.023980824276804924,-242.10000610351562,0.52001953125,-0.0959232971072197,-616.010009765625,0.13805827498435974,0.2637890577316284,69.94000244140625,0.41264083981513977,0.0959232971072197,-59.18000030517578,-0.0920388475060463,-0.3836931884288788,2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.702454,0.14879614114761353,0.11990412324666977,-56.4900016784668,-0.4279806613922119,-0.04796164855360985,-279.760009765625,0.5169515609741211,-0.11990412324666977,-621.3900146484375,0.1395922601222992,0.23980824649333954,94.1500015258789,0.41264083981513977,0.07194247096776962,-59.18000030517578,-0.0951068103313446,-0.3836931884288788,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.712131,0.14879614114761353,0.0959232971072197,-110.29000091552734,-0.42951464653015137,-0.04796164855360985,-320.1100158691406,0.5138835906982422,-0.14388494193553925,-648.2900390625,0.14112623035907745,0.21582742035388947,83.38999938964844,0.41264083981513977,0.04796164855360985,-59.18000030517578,-0.09817477315664291,-0.3836931884288788,2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.722141,0.14879614114761353,0.07194247096776962,-150.63999938964844,-0.42951464653015137,-0.04796164855360985,-349.70001220703125,0.5108156204223633,-0.16786576807498932,-618.7000122070312,0.1426602154970169,0.1918465942144394,75.31999969482422,0.41264083981513977,0.04796164855360985,-59.18000030517578,-0.10124273598194122,-0.3597123622894287,5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.732353,0.14726215600967407,0.023980824276804924,-156.02000427246094,-0.42951464653015137,-0.04796164855360985,-392.7400207519531,0.5077476501464844,-0.1918465942144394,-626.77001953125,0.1426602154970169,0.16786576807498932,61.87000274658203,0.4141748249530792,0.023980824276804924,-99.52999877929688,-0.10431069880723953,-0.3597123622894287,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.742297,0.14726215600967407,0.0,-123.74000549316406,-0.42951464653015137,-0.023980824276804924,-371.2200012207031,0.5062136650085449,-0.21582742035388947,-656.3599853515625,0.14419420063495636,0.14388494193553925,64.55999755859375,0.4141748249530792,0.023980824276804924,-78.01000213623047,-0.10584467649459839,-0.33573153614997864,0.0,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
12.751193,0.14726215600967407,0.0,-104.91000366210938,-0.42951464653015137,-0.023980824276804924,-376.6000061035156,0.503145694732666,-0.23980824649333954,-637.530029296875,0.14419420063495636,0.14388494193553925,88.77000427246094,0.4141748249530792,0.023980824276804924,-69.94000244140625,-0.1089126393198967,-0.31175071001052856,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.762259,0.1457281857728958,-0.023980824276804924,-86.08000183105469,-0.43104860186576843,-0.023980824276804924,-376.6000061035156,0.5016117095947266,-0.23980824649333954,-632.1500244140625,0.14419420063495636,0.11990412324666977,96.84000396728516,0.4141748249530792,0.023980824276804924,-107.60000610351562,-0.11044661700725555,-0.2877698838710785,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.772436,0.14419420063495636,-0.04796164855360985,-56.4900016784668,-0.43104860186576843,-0.023980824276804924,-403.5,0.4970097839832306,-0.23980824649333954,-653.6700439453125,0.1457281857728958,0.0959232971072197,86.08000183105469,0.41264083981513977,0.023980824276804924,-110.29000091552734,-0.11351457983255386,-0.2637890577316284,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.782209,0.1426602154970169,-0.07194247096776962,-48.42000198364258,-0.4325825870037079,-0.023980824276804924,-365.8399963378906,0.49547579884529114,-0.2637890577316284,-632.1500244140625,0.1457281857728958,0.07194247096776962,78.01000213623047,0.4141748249530792,0.023980824276804924,-134.5,-0.11658254265785217,-0.2637890577316284,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.792212,0.14112623035907745,-0.0959232971072197,-53.80000305175781,-0.4325825870037079,-0.023980824276804924,-349.70001220703125,0.49087387323379517,-0.2637890577316284,-632.1500244140625,0.1457281857728958,0.04796164855360985,99.52999877929688,0.4141748249530792,0.0,-150.63999938964844,-0.11965050548315048,-0.2637890577316284,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.802447,0.13805827498435974,-0.11990412324666977,-56.4900016784668,-0.43411657214164734,-0.023980824276804924,-360.46002197265625,0.48780590295791626,-0.2637890577316284,-650.9800415039062,0.1457281857728958,0.04796164855360985,75.31999969482422,0.4141748249530792,0.0,-180.23001098632812,-0.12118448317050934,-0.2637890577316284,10.760000228881836,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.812182,0.1365242898464203,-0.11990412324666977,-59.18000030517578,-0.43411657214164734,-0.04796164855360985,-357.77001953125,0.4862719178199768,-0.2877698838710785,-648.2900390625,0.1457281857728958,0.023980824276804924,43.040000915527344,0.41264083981513977,0.0,-190.99000549316406,-0.12425244599580765,-0.23980824649333954,2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.822475,0.13345633447170258,-0.14388494193553925,-32.279998779296875,-0.4356505572795868,-0.04796164855360985,-360.46002197265625,0.48166999220848083,-0.2877698838710785,-632.1500244140625,0.1457281857728958,0.023980824276804924,5.380000114440918,0.41264083981513977,0.0,-185.61000061035156,-0.12732040882110596,-0.2637890577316284,0.0,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.832356,0.13038836419582367,-0.16786576807498932,-21.520000457763672,-0.4356505572795868,-0.04796164855360985,-344.32000732421875,0.47860202193260193,-0.2877698838710785,-629.4600219726562,0.1457281857728958,0.023980824276804924,13.450000762939453,0.41264083981513977,0.0,-182.9199981689453,-0.1288543939590454,-0.2637890577316284,16.139999389648438,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.842062,0.12732040882110596,-0.1918465942144394,-43.040000915527344,-0.43718454241752625,-0.07194247096776962,-352.3900146484375,0.475534051656723,-0.2877698838710785,-621.3900146484375,0.1457281857728958,0.0,5.380000114440918,0.41264083981513977,0.0,-153.3300018310547,-0.13192234933376312,-0.2637890577316284,16.139999389648438,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.851015,0.1257864236831665,-0.21582742035388947,-64.55999755859375,-0.4387185275554657,-0.07194247096776962,-341.6300048828125,0.47400006651878357,-0.2877698838710785,-599.8699951171875,0.1457281857728958,0.0,-5.380000114440918,0.4111068546772003,-0.023980824276804924,-166.77999877929688,-0.13345633447170258,-0.23980824649333954,5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.862346,0.12271846830844879,-0.21582742035388947,-59.18000030517578,-0.44025251269340515,-0.0959232971072197,-341.6300048828125,0.4693981409072876,-0.2877698838710785,-626.77001953125,0.1457281857728958,0.0,0.0,0.40957286953926086,-0.023980824276804924,-172.16000366210938,-0.13499031960964203,-0.23980824649333954,13.450000762939453,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.872149,0.11965050548315048,-0.23980824649333954,-48.42000198364258,-0.4417864680290222,-0.0959232971072197,-349.70001220703125,0.46786415576934814,-0.2877698838710785,-610.6300048828125,0.14419420063495636,0.0,-2.690000057220459,0.40957286953926086,-0.04796164855360985,-180.23001098632812,-0.1365242898464203,-0.21582742035388947,2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.882086,0.11504856497049332,-0.2637890577316284,-53.80000305175781,-0.44332045316696167,-0.0959232971072197,-330.8699951171875,0.46479618549346924,-0.2877698838710785,-583.7300415039062,0.14419420063495636,0.0,-13.450000762939453,0.40650492906570435,-0.04796164855360985,-169.47000122070312,-0.13805827498435974,-0.1918465942144394,34.970001220703125,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.892413,0.11351457983255386,-0.2637890577316284,-61.87000274658203,-0.4448544383049011,-0.0959232971072197,-312.0400085449219,0.46172821521759033,-0.2877698838710785,-607.9400024414062,0.14419420063495636,0.0,-24.21000099182129,0.4049709439277649,-0.07194247096776962,-180.23001098632812,-0.1395922601222992,-0.1918465942144394,24.21000099182129,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.902369,0.1089126393198967,-0.2637890577316284,-67.25,-0.4463884234428406,-0.11990412324666977,-306.6600036621094,0.4586602747440338,-0.2877698838710785,-575.6600341796875,0.1426602154970169,-0.023980824276804924,-18.829999923706055,0.40343695878982544,-0.07194247096776962,-153.3300018310547,-0.14112623035907745,-0.16786576807498932,16.139999389648438,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.912061,0.10584467649459839,-0.2877698838710785,-48.42000198364258,-0.44792240858078003,-0.11990412324666977,-287.83001708984375,0.4555923044681549,-0.2877698838710785,-581.0400390625,0.1426602154970169,-0.023980824276804924,-18.829999923706055,0.401902973651886,-0.0959232971072197,-158.7100067138672,-0.14112623035907745,-0.14388494193553925,26.900001525878906,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.922230,0.10277671366930008,-0.2877698838710785,-51.11000061035156,-0.4494563937187195,-0.11990412324666977,-301.2799987792969,0.452524334192276,-0.2877698838710785,-597.1799926757812,0.14112623035907745,-0.04796164855360985,-29.59000015258789,0.40036898851394653,-0.11990412324666977,-185.61000061035156,-0.1426602154970169,-0.14388494193553925,13.450000762939453,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.932235,0.09817477315664291,-0.31175071001052856,-43.040000915527344,-0.4494563937187195,-0.11990412324666977,-298.5899963378906,0.4494563937187195,-0.2877698838710785,-564.9000244140625,0.1395922601222992,-0.04796164855360985,-26.900001525878906,0.3988350033760071,-0.11990412324666977,-164.08999633789062,-0.1426602154970169,-0.11990412324666977,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
12.942205,0.0951068103313446,-0.31175071001052856,-40.35000228881836,-0.452524334192276,-0.11990412324666977,-285.1400146484375,0.4463884234428406,-0.2877698838710785,-583.7300415039062,0.1365242898464203,-0.07194247096776962,-26.900001525878906,0.39730104804039,-0.14388494193553925,-177.54000854492188,-0.1426602154970169,-0.0959232971072197,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
