time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
14.628393,0.32827189564704895,0.9592329859733582,56.4900016784668,0.01840776950120926,0.11990412324666977,-384.6700134277344,0.02454369328916073,0.0,-503.0299987792969,-1.6643692255020142,0.0,-13.450000762939453,0.6427379846572876,0.11990412324666977,21.520000457763672,0.4187767803668976,-0.3836931884288788,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.667554,0.3666214048862457,0.9592329859733582,51.11000061035156,0.02454369328916073,0.11990412324666977,-427.71002197265625,0.02454369328916073,0.0,-505.7200012207031,-1.6643692255020142,0.0,-10.760000228881836,0.6488738656044006,0.11990412324666977,34.970001220703125,0.40343695878982544,-0.3836931884288788,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.707054,0.4080389142036438,0.9592329859733582,53.80000305175781,0.029145635664463043,0.11990412324666977,-416.95001220703125,0.02454369328916073,0.0,-538.0,-1.6628352403640747,0.0,-8.069999694824219,0.653475821018219,0.11990412324666977,32.279998779296875,0.38963112235069275,-0.3836931884288788,5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.746652,0.4463884234428406,0.9592329859733582,69.94000244140625,0.03528155758976936,0.11990412324666977,-414.260009765625,0.02454369328916073,0.0,-546.0700073242188,-1.6628352403640747,0.0,-10.760000228881836,0.6596117615699768,0.11990412324666977,40.35000228881836,0.37275734543800354,-0.3836931884288788,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.786671,0.4862719178199768,0.9592329859733582,78.01000213623047,0.03988350182771683,0.11990412324666977,-484.20001220703125,0.02454369328916073,0.0,-572.9700317382812,-1.6628352403640747,0.0,0.0,0.6642137169837952,0.11990412324666977,29.59000015258789,0.35895150899887085,-0.3836931884288788,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.825700,0.526155412197113,0.9592329859733582,16.139999389648438,0.04601942375302315,0.11990412324666977,-430.4000244140625,0.02454369328916073,0.0,-570.280029296875,-1.6613012552261353,0.0,-13.450000762939453,0.6703495979309082,0.11990412324666977,24.21000099182129,0.34207773208618164,-0.3597123622894287,5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.865328,0.5629709362983704,0.9592329859733582,-8.069999694824219,0.052155349403619766,0.11990412324666977,-473.44000244140625,0.026077674701809883,0.0,-613.3200073242188,-1.6613012552261353,0.0,-5.380000114440918,0.6749515533447266,0.11990412324666977,34.970001220703125,0.3267379105091095,-0.3597123622894287,10.760000228881836,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.904619,0.5997865200042725,0.9352521300315857,-61.87000274658203,0.05675728991627693,0.11990412324666977,-441.1600036621094,0.02454369328916073,0.0,-618.7000122070312,-1.6597672700881958,0.0,2.690000057220459,0.6810874938964844,0.11990412324666977,43.040000915527344,0.3160000443458557,-0.33573153614997864,2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.944609,0.6289321184158325,0.8393288254737854,-137.19000244140625,0.061359234154224396,0.0959232971072197,-430.4000244140625,0.02454369328916073,0.0,-637.530029296875,-1.6582332849502563,0.0,-5.380000114440918,0.6841554641723633,0.0959232971072197,78.01000213623047,0.3037281930446625,-0.2877698838710785,16.139999389648438,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.983889,0.6519418358802795,0.6714630722999573,-142.57000732421875,0.0644271969795227,0.07194247096776962,-454.6100158691406,0.02454369328916073,0.0,-656.3599853515625,-1.6582332849502563,0.0,0.0,0.6872234344482422,0.07194247096776962,53.80000305175781,0.2960582971572876,-0.23980824649333954,13.450000762939453,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.023520,0.6688156127929688,0.5515589714050293,-129.1199951171875,0.06596117466688156,0.04796164855360985,-395.4300231933594,0.02454369328916073,0.0,-632.1500244140625,-1.656699299812317,0.0,-5.380000114440918,0.6902913451194763,0.07194247096776962,61.87000274658203,0.2899223864078522,-0.1918465942144394,29.59000015258789,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.062826,0.6810874938964844,0.40767401456832886,-80.70000457763672,0.06749515980482101,0.023980824276804924,-422.33001708984375,0.02454369328916073,0.0,-642.9100341796875,-1.656699299812317,0.0,-5.380000114440918,0.6933593153953552,0.04796164855360985,56.4900016784668,0.2853204309940338,-0.14388494193553925,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.145548,0.6918253302574158,0.11990412324666977,-45.72999954223633,0.07056311517953873,0.023980824276804924,-438.4700012207031,0.02454369328916073,0.0,-683.260009765625,-1.6551653146743774,0.0,-10.760000228881836,0.6948933005332947,0.023980824276804924,56.4900016784668,0.28378644585609436,-0.023980824276804924,-5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.181666,0.6918253302574158,0.04796164855360985,-13.450000762939453,0.07056311517953873,0.0,-419.6400146484375,0.02454369328916073,0.0,-683.260009765625,-1.653631329536438,0.0,-2.690000057220459,0.6948933005332947,0.0,43.040000915527344,0.28378644585609436,0.0,-10.760000228881836,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.220608,0.6902913451194763,0.0,21.520000457763672,0.06902913749217987,0.0,-381.9800109863281,0.02454369328916073,0.0,-667.1199951171875,-1.653631329536438,0.0,5.380000114440918,0.6964272856712341,0.0,56.4900016784668,0.2822524607181549,0.0,2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.240718,0.6902913451194763,0.0,26.900001525878906,0.06902913749217987,0.0,-379.2900085449219,0.02454369328916073,0.0,-675.1900024414062,-1.6520973443984985,0.0,0.0,0.6979612708091736,0.023980824276804924,59.18000030517578,0.28071850538253784,-0.023980824276804924,21.520000457763672,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.280289,0.6918253302574158,0.0,174.85000610351562,0.06902913749217987,0.0,-371.2200012207031,0.023009711876511574,0.0,-677.8800048828125,-1.6490293741226196,0.023980824276804924,0.0,0.7010292410850525,0.023980824276804924,13.450000762939453,0.2761165499687195,-0.07194247096776962,21.520000457763672,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.319474,0.6964272856712341,0.04796164855360985,328.17999267578125,0.07056311517953873,0.0,-379.2900085449219,0.023009711876511574,0.0,-694.02001953125,-1.6444274187088013,0.07194247096776962,0.0,0.7056311964988708,0.07194247096776962,10.760000228881836,0.26998063921928406,-0.0959232971072197,8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.359019,0.7071651816368103,0.14388494193553925,247.48001098632812,0.07056311517953873,0.0,-355.08001708984375,0.019941750913858414,-0.023980824276804924,-602.5599975585938,-1.639825463294983,0.0959232971072197,0.0,0.7086991667747498,0.0959232971072197,26.900001525878906,0.2623107135295868,-0.14388494193553925,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.398462,0.7225049734115601,0.23980824649333954,223.27000427246094,0.06902913749217987,0.0,-344.32000732421875,0.016873789951205254,-0.04796164855360985,-583.7300415039062,-1.6321556568145752,0.11990412324666977,2.690000057220459,0.7148350477218628,0.11990412324666977,10.760000228881836,0.251572847366333,-0.1918465942144394,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.438444,0.7409127354621887,0.3597123622894287,204.44000244140625,0.07056311517953873,0.0,-330.8699951171875,0.013805827125906944,-0.07194247096776962,-591.7999877929688,-1.6229517459869385,0.16786576807498932,0.0,0.7225049734115601,0.14388494193553925,16.139999389648438,0.23930101096630096,-0.23980824649333954,2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.477410,0.7639224529266357,0.4796164929866791,188.3000030517578,0.07056311517953873,0.0,-371.2200012207031,0.00920388475060463,-0.0959232971072197,-554.1400146484375,-1.6152818202972412,0.23980824649333954,-2.690000057220459,0.7317088842391968,0.16786576807498932,34.970001220703125,0.22549518942832947,-0.2877698838710785,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.517178,0.7884661555290222,0.5515589714050293,134.5,0.07209710031747818,0.0,-357.77001953125,0.004601942375302315,-0.0959232971072197,-556.8300170898438,-1.6030099391937256,0.2637890577316284,-5.380000114440918,0.7393787503242493,0.21582742035388947,24.21000099182129,0.21015536785125732,-0.3597123622894287,5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.556473,0.8130098581314087,0.5995206236839294,96.84000396728516,0.07363107800483704,0.0,-398.1199951171875,0.0,-0.0959232971072197,-516.47998046875,-1.5922720432281494,0.2637890577316284,-5.380000114440918,0.7501166462898254,0.23980824649333954,26.900001525878906,0.19328159093856812,-0.3836931884288788,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.596061,0.8406214714050293,0.6235014200210571,59.18000030517578,0.07516506314277649,0.023980824276804924,-425.02001953125,-0.003067961661145091,-0.0959232971072197,-562.2100219726562,-1.5800002813339233,0.2877698838710785,-2.690000057220459,0.7593204975128174,0.23980824649333954,13.450000762939453,0.1764077991247177,-0.3836931884288788,2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.616364,0.8544273376464844,0.6474822759628296,8.069999694824219,0.07669904083013535,0.04796164855360985,-441.1600036621094,-0.006135923322290182,-0.0959232971072197,-521.8599853515625,-1.5738643407821655,0.2877698838710785,-10.760000228881836,0.7654564380645752,0.23980824649333954,34.970001220703125,0.16873788833618164,-0.3836931884288788,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.655194,0.882038950920105,0.6714630722999573,0.0,0.0782330259680748,0.04796164855360985,-422.33001708984375,-0.010737866163253784,-0.0959232971072197,-540.6900024414062,-1.56159245967865,0.2877698838710785,-18.829999923706055,0.7746603488922119,0.23980824649333954,86.08000183105469,0.1533980816602707,-0.3836931884288788,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.694866,0.9096506237983704,0.6714630722999573,-2.690000057220459,0.07976700365543365,0.023980824276804924,-408.8800048828125,-0.013805827125906944,-0.0959232971072197,-529.9299926757812,-1.5493206977844238,0.2877698838710785,-5.380000114440918,0.7838642001152039,0.23980824649333954,37.65999984741211,0.13499031960964203,-0.3836931884288788,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.734717,0.9372622966766357,0.6474822759628296,-5.380000114440918,0.07976700365543365,0.023980824276804924,-419.6400146484375,-0.01840776950120926,-0.0959232971072197,-559.52001953125,-1.5370488166809082,0.2877698838710785,-10.760000228881836,0.79460209608078,0.23980824649333954,21.520000457763672,0.11965050548315048,-0.3836931884288788,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.773974,0.9587380290031433,0.5995206236839294,-26.900001525878906,0.08130098134279251,0.023980824276804924,-416.95001220703125,-0.023009711876511574,-0.0959232971072197,-532.6199951171875,-1.526310920715332,0.2637890577316284,0.0,0.8053399324417114,0.23980824649333954,29.59000015258789,0.10584467649459839,-0.3597123622894287,5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.813282,0.9786797761917114,0.5515589714050293,-78.01000213623047,0.08283496648073196,0.023980824276804924,-419.6400146484375,-0.02761165425181389,-0.0959232971072197,-511.1000061035156,-1.5171070098876953,0.23980824649333954,-16.139999389648438,0.8130098581314087,0.21582742035388947,29.59000015258789,0.09357283264398575,-0.33573153614997864,8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.852782,0.9970875382423401,0.4796164929866791,-67.25,0.08283496648073196,0.023980824276804924,-414.260009765625,-0.030679617077112198,-0.07194247096776962,-538.0,-1.509437084197998,0.21582742035388947,-13.450000762939453,0.8206797242164612,0.1918465942144394,8.069999694824219,0.08436894416809082,-0.2877698838710785,16.139999389648438,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.873029,1.0032234191894531,0.43165484070777893,-59.18000030517578,0.08436894416809082,0.023980824276804924,-403.5,-0.030679617077112198,-0.07194247096776962,-508.4100036621094,-1.5048352479934692,0.1918465942144394,0.0,0.8222137093544006,0.16786576807498932,13.450000762939453,0.0782330259680748,-0.2637890577316284,16.139999389648438,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.912099,1.0154953002929688,0.33573153614997864,-51.11000061035156,0.08590292930603027,0.023980824276804924,-403.5,-0.03374757990241051,-0.07194247096776962,-538.0,-1.5002332925796509,0.16786576807498932,-2.690000057220459,0.8283496499061584,0.14388494193553925,8.069999694824219,0.07209710031747818,-0.1918465942144394,26.900001525878906,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
15.951549,1.0246992111206055,0.2637890577316284,-67.25,0.08590292930603027,0.023980824276804924,-381.9800109863281,-0.03528155758976936,-0.04796164855360985,-567.5900268554688,-1.4956313371658325,0.11990412324666977,-13.450000762939453,0.8329516053199768,0.0959232971072197,8.069999694824219,0.06749515980482101,-0.14388494193553925,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.040389,1.0308351516723633,0.07194247096776962,-32.279998779296875,0.08590292930603027,0.0,-365.8399963378906,-0.03528155758976936,0.0,-645.6000366210938,-1.4925633668899536,0.023980824276804924,-5.380000114440918,0.8360195755958557,0.023980824276804924,29.59000015258789,0.06749515980482101,-0.023980824276804924,-8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.070024,1.0308351516723633,0.023980824276804924,-5.380000114440918,0.08590292930603027,0.0,-365.8399963378906,-0.03528155758976936,0.0,-616.010009765625,-1.4925633668899536,0.0,-5.380000114440918,0.8360195755958557,0.0,43.040000915527344,0.06749515980482101,0.0,-8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.109533,1.0308351516723633,0.0,0.0,0.08590292930603027,0.0,-365.8399963378906,-0.03528155758976936,0.0,-532.6199951171875,-1.4925633668899536,0.0,-5.380000114440918,0.8375535607337952,0.0,8.069999694824219,0.06596117466688156,0.0,-10.760000228881836,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.149085,1.0293011665344238,0.0,-29.59000015258789,0.08590292930603027,0.0,-446.5400085449219,-0.03528155758976936,0.0,-336.25,-1.4925633668899536,0.0,-83.38999938964844,0.8375535607337952,0.023980824276804924,18.829999923706055,0.06596117466688156,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.188739,1.0293011665344238,0.0,-13.450000762939453,0.08590292930603027,0.0,-529.9299926757812,-0.03528155758976936,0.0,-172.16000366210938,-1.494097352027893,0.0,-185.61000061035156,0.8390874862670898,0.023980824276804924,13.450000762939453,0.06596117466688156,0.0,-5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.228062,1.0277671813964844,0.0,-2.690000057220459,0.08590292930603027,0.0,-640.2200317382812,-0.029145635664463043,0.04796164855360985,-156.02000427246094,-1.497165322303772,-0.04796164855360985,-177.54000854492188,0.8406214714050293,0.0,21.520000457763672,0.0644271969795227,0.0,-8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.268081,1.0246992111206055,-0.023980824276804924,-115.67000579833984,0.08590292930603027,0.0,-774.7200317382812,-0.016873789951205254,0.16786576807498932,-188.3000030517578,-1.5033012628555298,-0.0959232971072197,-204.44000244140625,0.8406214714050293,0.0,29.59000015258789,0.0644271969795227,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.307150,1.0216312408447266,-0.04796164855360985,-107.60000610351562,0.08590292930603027,0.0,-965.7100219726562,-0.003067961661145091,0.31175071001052856,-217.88999938964844,-1.512505054473877,-0.14388494193553925,-236.72000122070312,0.8436894416809082,0.023980824276804924,21.520000457763672,0.06289321184158325,0.0,-8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.346724,1.0170292854309082,-0.0959232971072197,-83.38999938964844,0.08590292930603027,0.0,-1062.550048828125,0.016873789951205254,0.40767401456832886,-217.88999938964844,-1.5217089653015137,-0.21582742035388947,-274.3800048828125,0.8452234268188477,0.023980824276804924,34.970001220703125,0.06289321184158325,0.0,-8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.386314,1.009359359741211,-0.14388494193553925,-51.11000061035156,0.08130098134279251,-0.023980824276804924,-960.3300170898438,0.03988350182771683,0.4796164929866791,-263.6199951171875,-1.5355148315429688,-0.2637890577316284,-274.3800048828125,0.8467574119567871,0.04796164855360985,56.4900016784668,0.061359234154224396,0.0,18.829999923706055,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.425572,1.0016894340515137,-0.16786576807498932,-29.59000015258789,0.07363107800483704,-0.0959232971072197,-882.3200073242188,0.061359234154224396,0.5515589714050293,-258.239990234375,-1.5508545637130737,-0.31175071001052856,-255.5500030517578,0.8513593673706055,0.04796164855360985,43.040000915527344,0.061359234154224396,0.0,-8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.465181,0.9924855828285217,-0.1918465942144394,-10.760000228881836,0.06289321184158325,-0.1918465942144394,-761.27001953125,0.08743690699338913,0.5995206236839294,-236.72000122070312,-1.5677284002304077,-0.3836931884288788,-242.10000610351562,0.8544273376464844,0.07194247096776962,29.59000015258789,0.05982525274157524,-0.023980824276804924,-13.450000762939453,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.504499,0.9848157167434692,-0.1918465942144394,0.0,0.05368933081626892,-0.23980824649333954,-739.75,0.11198060214519501,0.6235014200210571,-231.3400115966797,-1.5830682516098022,-0.3836931884288788,-266.30999755859375,0.8574953079223633,0.07194247096776962,29.59000015258789,0.058291271328926086,-0.023980824276804924,-13.450000762939453,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.544380,0.9756118059158325,-0.21582742035388947,0.0,0.03988350182771683,-0.2637890577316284,-715.5400390625,0.1395922601222992,0.6235014200210571,-239.41000366210938,-1.5999419689178467,-0.3836931884288788,-285.1400146484375,0.8605632185935974,0.07194247096776962,26.900001525878906,0.05675728991627693,-0.023980824276804924,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.583852,0.9664078950881958,-0.21582742035388947,8.069999694824219,0.029145635664463043,-0.2637890577316284,-710.1600341796875,0.16566993296146393,0.6474822759628296,-215.20001220703125,-1.6152818202972412,-0.3836931884288788,-274.3800048828125,0.8651651740074158,0.07194247096776962,34.970001220703125,0.05675728991627693,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.623147,0.9587380290031433,-0.1918465942144394,13.450000762939453,0.019941750913858414,-0.2637890577316284,-661.739990234375,0.19174760580062866,0.6474822759628296,-207.1300048828125,-1.6306216716766357,-0.3836931884288788,-290.52001953125,0.8666991591453552,0.07194247096776962,64.55999755859375,0.05368933081626892,-0.023980824276804924,-13.450000762939453,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.663229,0.951068103313446,-0.1918465942144394,18.829999923706055,0.00920388475060463,-0.23980824649333954,-672.5,0.21629129350185394,0.6235014200210571,-266.30999755859375,-1.6444274187088013,-0.3836931884288788,-277.07000732421875,0.8697671294212341,0.04796164855360985,40.35000228881836,0.052155349403619766,-0.023980824276804924,-5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.702286,0.9449321627616882,-0.16786576807498932,53.80000305175781,0.0015339808305725455,-0.21582742035388947,-659.0499877929688,0.2377670258283615,0.575539767742157,-244.79000854492188,-1.6597672700881958,-0.3597123622894287,-290.52001953125,0.872835099697113,0.04796164855360985,48.42000198364258,0.052155349403619766,-0.023980824276804924,-10.760000228881836,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.741630,0.9403302669525146,-0.14388494193553925,26.900001525878906,-0.004601942375302315,-0.1918465942144394,-685.9500122070312,0.25617480278015137,0.5275781154632568,-279.760009765625,-1.6720391511917114,-0.31175071001052856,-285.1400146484375,0.8759030699729919,0.07194247096776962,34.970001220703125,0.052155349403619766,0.0,8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.781602,0.9357283115386963,-0.0959232971072197,8.069999694824219,-0.010737866163253784,-0.16786576807498932,-683.260009765625,0.2715145945549011,0.455635666847229,-306.6600036621094,-1.6812429428100586,-0.2877698838710785,-239.41000366210938,0.8774370551109314,0.04796164855360985,61.87000274658203,0.05062136799097061,0.0,-5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.820903,0.9341943264007568,-0.07194247096776962,16.139999389648438,-0.015339808538556099,-0.11990412324666977,-669.8099975585938,0.28378644585609436,0.3597123622894287,-271.69000244140625,-1.6904468536376953,-0.23980824649333954,-255.5500030517578,0.8789710402488708,0.04796164855360985,56.4900016784668,0.0475534051656723,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
16.860404,0.9311263561248779,-0.04796164855360985,0.0,-0.01840776950120926,-0.0959232971072197,-707.4700317382812,0.2914563715457916,0.2637890577316284,-225.9600067138672,-1.6950488090515137,-0.16786576807498932,-277.07000732421875,0.8805050253868103,0.023980824276804924,64.55999755859375,0.04601942375302315,-0.023980824276804924,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.483635,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,0.028495613485574722,0.0,0.0,-0.028495613485574722,0.0,0.0
17.520167,0.9295923709869385,0.0,0.0,-0.023009711876511574,-0.023980824276804924,-712.8500366210938,0.2991262674331665,0.0,-217.88999938964844,-1.7011847496032715,0.0,-309.3500061035156,0.8805050253868103,0.0,83.38999938964844,0.04601942375302315,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.540417,0.9295923709869385,0.0,-2.690000057220459,-0.023009711876511574,0.0,-715.5400390625,0.30066025257110596,0.0,-188.3000030517578,-1.702718734741211,0.0,-320.1100158691406,0.8805050253868103,0.0,83.38999938964844,0.04601942375302315,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.579466,0.9295923709869385,0.0,-24.21000099182129,-0.023009711876511574,0.0,-715.5400390625,0.30066025257110596,0.0,-164.08999633789062,-1.702718734741211,0.0,-225.9600067138672,0.882038950920105,0.0,91.45999908447266,0.04601942375302315,0.0,10.760000228881836,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.618973,0.928058385848999,0.0,-110.29000091552734,-0.02454369328916073,0.0,-704.780029296875,0.3067961633205414,0.04796164855360985,-174.85000610351562,-1.7011847496032715,0.0,-112.9800033569336,0.8835729360580444,0.0,91.45999908447266,0.05062136799097061,0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.658525,0.9234564304351807,-0.04796164855360985,-123.74000549316406,-0.02454369328916073,0.0,-629.4600219726562,0.31753402948379517,0.14388494193553925,-199.05999755859375,-1.7011847496032715,0.0,-51.11000061035156,0.8866409063339233,0.04796164855360985,75.31999969482422,0.05368933081626892,0.04796164855360985,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.698277,0.9173205494880676,-0.0959232971072197,-99.52999877929688,-0.02454369328916073,0.0,-677.8800048828125,0.3298058807849884,0.23980824649333954,-185.61000061035156,-1.699650764465332,0.0,-5.380000114440918,0.8897088766098022,0.07194247096776962,91.45999908447266,0.061359234154224396,0.0959232971072197,5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.737475,0.9096506237983704,-0.16786576807498932,-110.29000091552734,-0.026077674701809883,0.0,-699.4000244140625,0.3466796576976776,0.33573153614997864,-185.61000061035156,-1.6950488090515137,0.04796164855360985,-2.690000057220459,0.8958448171615601,0.0959232971072197,88.77000427246094,0.06749515980482101,0.14388494193553925,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.777034,0.898912787437439,-0.21582742035388947,-94.1500015258789,-0.02454369328916073,0.0,-707.4700317382812,0.3681553900241852,0.40767401456832886,-174.85000610351562,-1.6873788833618164,0.11990412324666977,0.0,0.9019807577133179,0.11990412324666977,94.1500015258789,0.07669904083013535,0.16786576807498932,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.797134,0.8912428617477417,-0.23980824649333954,-88.77000427246094,-0.026077674701809883,0.0,-696.7100219726562,0.3773592710494995,0.455635666847229,-166.77999877929688,-1.6843109130859375,0.14388494193553925,0.0,0.905048668384552,0.14388494193553925,86.08000183105469,0.07976700365543365,0.1918465942144394,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.836357,0.8774370551109314,-0.2877698838710785,-75.31999969482422,-0.026077674701809883,0.0,-710.1600341796875,0.40343695878982544,0.5515589714050293,-204.44000244140625,-1.6735731363296509,0.21582742035388947,0.0,0.9127185940742493,0.16786576807498932,96.84000396728516,0.09050486981868744,0.21582742035388947,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.875813,0.8620972037315369,-0.33573153614997864,-40.35000228881836,-0.026077674701809883,0.0,-720.9200439453125,0.43104860186576843,0.6235014200210571,-215.20001220703125,-1.6628352403640747,0.23980824649333954,0.0,0.921922504901886,0.1918465942144394,83.38999938964844,0.10277671366930008,0.23980824649333954,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.915319,0.8452234268188477,-0.3836931884288788,-10.760000228881836,-0.026077674701809883,0.0,-737.0599975585938,0.4586602747440338,0.6714630722999573,-204.44000244140625,-1.650563359260559,0.2637890577316284,0.0,0.9311263561248779,0.21582742035388947,72.6300048828125,0.11351457983255386,0.2637890577316284,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.954771,0.8283496499061584,-0.40767401456832886,0.0,-0.02761165425181389,0.0,-737.0599975585938,0.48780590295791626,0.6714630722999573,-193.6800079345703,-1.6382914781570435,0.2877698838710785,-8.069999694824219,0.9387962818145752,0.21582742035388947,78.01000213623047,0.12425244599580765,0.2637890577316284,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
17.974895,0.8206797242164612,-0.40767401456832886,0.0,-0.02761165425181389,0.0,-694.02001953125,0.5016117095947266,0.6954439282417297,-204.44000244140625,-1.6321556568145752,0.2877698838710785,-13.450000762939453,0.9433982372283936,0.21582742035388947,88.77000427246094,0.13038836419582367,0.2637890577316284,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
