time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
3.048354,-0.0015339808305725455,0.0,0.0,-1.555456519126892,0.4796164929866791,486.8900146484375,1.2808740139007568,-0.43165484070777893,-540.6900024414062,-0.0076699042692780495,0.0,153.3300018310547,0.6059224009513855,-0.31175071001052856,-180.23001098632812,0.0,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.068500,-0.0015339808305725455,0.0,0.0,-1.546252727508545,0.4796164929866791,505.7200012207031,1.2716701030731201,-0.43165484070777893,-532.6199951171875,-0.0076699042692780495,0.0,153.3300018310547,0.598252534866333,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.107164,-0.0015339808305725455,0.0,0.0,-1.526310920715332,0.5035973191261292,486.8900146484375,1.2532622814178467,-0.43165484070777893,-548.760009765625,-0.0076699042692780495,0.0,153.3300018310547,0.5859806537628174,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.146347,-0.0015339808305725455,0.0,0.0,-1.5063692331314087,0.5035973191261292,481.510009765625,1.2348545789718628,-0.43165484070777893,-551.4500122070312,-0.0076699042692780495,0.0,153.3300018310547,0.5737088322639465,-0.31175071001052856,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.166407,-0.0015339808305725455,0.0,0.0,-1.497165322303772,0.5035973191261292,508.4100036621094,1.225650668144226,-0.455635666847229,-532.6199951171875,-0.0076699042692780495,0.0,153.3300018310547,0.5660389065742493,-0.31175071001052856,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.205024,-0.0015339808305725455,0.0,0.0,-1.477223515510559,0.4796164929866791,503.0299987792969,1.2072429656982422,-0.455635666847229,-540.6900024414062,-0.0076699042692780495,0.0,153.3300018310547,0.5537670850753784,-0.31175071001052856,-161.40000915527344,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.244177,-0.0015339808305725455,0.0,0.0,-1.4588158130645752,0.4796164929866791,465.3699951171875,1.1888351440429688,-0.455635666847229,-535.3099975585938,-0.0076699042692780495,0.0,153.3300018310547,0.5414952039718628,-0.31175071001052856,-161.40000915527344,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.283333,-0.0015339808305725455,0.0,0.0,-1.4388740062713623,0.4796164929866791,441.1600036621094,1.1704273223876953,-0.455635666847229,-559.52001953125,-0.0076699042692780495,0.0,150.63999938964844,0.5292233824729919,-0.31175071001052856,-174.85000610351562,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.322595,-0.0015339808305725455,0.0,0.0,-1.4173983335494995,0.4796164929866791,468.05999755859375,1.1535536050796509,-0.43165484070777893,-554.1400146484375,-0.0076699042692780495,0.0,153.3300018310547,0.5154175758361816,-0.31175071001052856,-164.08999633789062,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.361870,-0.0015339808305725455,0.0,0.0,-1.3974565267562866,0.5035973191261292,454.6100158691406,1.1351457834243774,-0.43165484070777893,-540.6900024414062,-0.0076699042692780495,0.0,150.63999938964844,0.503145694732666,-0.31175071001052856,-164.08999633789062,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.400838,-0.0015339808305725455,0.0,0.0,-1.3759808540344238,0.5035973191261292,422.33001708984375,1.118272066116333,-0.455635666847229,-511.1000061035156,-0.0076699042692780495,0.0,156.02000427246094,0.49087387323379517,-0.31175071001052856,-164.08999633789062,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.440396,-0.0015339808305725455,0.0,0.0,-1.3575730323791504,0.5035973191261292,446.5400085449219,1.0998642444610596,-0.455635666847229,-529.9299926757812,-0.0076699042692780495,0.0,153.3300018310547,0.4770680367946625,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.479193,-0.0015339808305725455,0.0,0.0,-1.3376312255859375,0.5035973191261292,422.33001708984375,1.0799225568771362,-0.455635666847229,-516.47998046875,-0.0076699042692780495,0.0,150.63999938964844,0.46479618549346924,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.499316,-0.0015339808305725455,0.0,0.0,-1.3268934488296509,0.5035973191261292,427.71002197265625,1.0707186460494995,-0.455635666847229,-519.1699829101562,-0.0076699042692780495,0.0,150.63999938964844,0.4586602747440338,-0.31175071001052856,-174.85000610351562,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.537995,-0.0015339808305725455,0.0,0.0,-1.306951642036438,0.5035973191261292,384.6700134277344,1.052310824394226,-0.455635666847229,-524.5499877929688,-0.0076699042692780495,0.0,150.63999938964844,0.4463884234428406,-0.31175071001052856,-166.77999877929688,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.577214,-0.0015339808305725455,0.0,0.0,-1.288543939590454,0.5035973191261292,400.80999755859375,1.0339031219482422,-0.455635666847229,-538.0,-0.0076699042692780495,0.0,150.63999938964844,0.43411657214164734,-0.31175071001052856,-177.54000854492188,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.616454,-0.0015339808305725455,0.0,0.0,-1.2686021327972412,0.5035973191261292,373.9100036621094,1.0154953002929688,-0.455635666847229,-551.4500122070312,-0.0076699042692780495,0.0,153.3300018310547,0.4218447208404541,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.655488,-0.0015339808305725455,0.0,0.0,-1.2471264600753784,0.5035973191261292,363.1499938964844,0.9955535531044006,-0.43165484070777893,-532.6199951171875,-0.0076699042692780495,0.0,153.3300018310547,0.4080389142036438,-0.31175071001052856,-161.40000915527344,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.694913,-0.0015339808305725455,0.0,0.0,-1.2271846532821655,0.5035973191261292,357.77001953125,0.977145791053772,-0.43165484070777893,-543.3800048828125,-0.0076699042692780495,0.0,153.3300018310547,0.39576706290245056,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.733877,-0.0015339808305725455,0.0,0.0,-1.2057089805603027,0.5035973191261292,347.010009765625,0.9587380290031433,-0.43165484070777893,-511.1000061035156,-0.0076699042692780495,0.0,153.3300018310547,0.38196122646331787,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.773179,-0.0015339808305725455,0.0,0.0,-1.1857671737670898,0.5035973191261292,338.94000244140625,0.9403302669525146,-0.455635666847229,-538.0,-0.0076699042692780495,0.0,153.3300018310547,0.36968937516212463,-0.31175071001052856,-161.40000915527344,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.812147,-0.0015339808305725455,0.0,0.0,-1.1658254861831665,0.5035973191261292,325.4900207519531,0.9234564304351807,-0.455635666847229,-519.1699829101562,-0.0076699042692780495,0.0,153.3300018310547,0.3574175238609314,-0.31175071001052856,-172.16000366210938,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.851996,-0.0015339808305725455,0.0,0.0,-1.1458836793899536,0.5035973191261292,320.1100158691406,0.905048668384552,-0.455635666847229,-527.239990234375,-0.0076699042692780495,0.0,153.3300018310547,0.34514567255973816,-0.31175071001052856,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
3.890486,-0.0015339808305725455,0.0,0.0,-1.1274758577346802,0.5035973191261292,309.3500061035156,0.8866409063339233,-0.455635666847229,-513.7900390625,-0.0076699042692780495,0.0,153.3300018310547,0.3298058807849884,-0.31175071001052856,-174.85000610351562,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.929709,-0.0015339808305725455,0.0,0.0,-1.1060001850128174,0.5035973191261292,282.45001220703125,0.8682331442832947,-0.455635666847229,-513.7900390625,-0.0076699042692780495,0.0,153.3300018310547,0.31753402948379517,-0.31175071001052856,-166.77999877929688,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
3.969220,-0.0015339808305725455,0.0,0.0,-1.084524393081665,0.5035973191261292,274.3800048828125,0.8513593673706055,-0.43165484070777893,-538.0,-0.0076699042692780495,0.0,153.3300018310547,0.30526217818260193,-0.31175071001052856,-174.85000610351562,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.007946,-0.0015339808305725455,0.0,0.0,-1.0645827054977417,0.5035973191261292,258.239990234375,0.8314176201820374,-0.455635666847229,-500.3399963378906,-0.0076699042692780495,0.0,153.3300018310547,0.2914563715457916,-0.31175071001052856,-174.85000610351562,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
4.028127,-0.0015339808305725455,0.0,0.0,-1.055378794670105,0.5035973191261292,258.239990234375,0.8237476944923401,-0.455635666847229,-478.82000732421875,-0.0076699042692780495,0.0,153.3300018310547,0.2853204309940338,-0.31175071001052856,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.066774,-0.0015339808305725455,0.0,0.0,-1.0339031219482422,0.5035973191261292,247.48001098632812,0.803805947303772,-0.455635666847229,-513.7900390625,-0.0076699042692780495,0.0,156.02000427246094,0.2730485796928406,-0.31175071001052856,-164.08999633789062,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.105945,-0.0015339808305725455,0.0,0.0,-1.0124273300170898,0.5035973191261292,234.02999877929688,0.7853981852531433,-0.455635666847229,-486.8900146484375,-0.0076699042692780495,0.0,156.02000427246094,0.26077672839164734,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.125952,-0.0015339808305725455,0.0,0.0,-1.0016894340515137,0.5035973191261292,231.3400115966797,0.7761942744255066,-0.455635666847229,-505.7200012207031,-0.0076699042692780495,0.0,156.02000427246094,0.25617480278015137,-0.31175071001052856,-177.54000854492188,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.164657,-0.0015339808305725455,0.0,0.0,-0.9802137613296509,0.5035973191261292,209.82000732421875,0.7593204975128174,-0.455635666847229,-508.4100036621094,-0.0076699042692780495,0.0,156.02000427246094,0.24236896634101868,-0.31175071001052856,-164.08999633789062,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
4.203912,-0.0015339808305725455,0.0,0.0,-0.9602720141410828,0.5035973191261292,182.9199981689453,0.7393787503242493,-0.455635666847229,-516.47998046875,-0.0076699042692780495,0.0,156.02000427246094,0.22856314480304718,-0.31175071001052856,-164.08999633789062,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.243063,-0.0015339808305725455,0.0,0.0,-0.9387962818145752,0.5035973191261292,201.75,0.7225049734115601,-0.43165484070777893,-497.6500244140625,-0.0076699042692780495,0.0,156.02000427246094,0.2178252786397934,-0.31175071001052856,-174.85000610351562,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.282193,-0.0015339808305725455,0.0,0.0,-0.9188545346260071,0.5035973191261292,166.77999877929688,0.7040972113609314,-0.455635666847229,-503.0299987792969,-0.0076699042692780495,0.0,156.02000427246094,0.20555342733860016,-0.31175071001052856,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.321358,-0.0015339808305725455,0.0,0.0,-0.898912787437439,0.5035973191261292,158.7100067138672,0.6856894493103027,-0.455635666847229,-478.82000732421875,-0.0076699042692780495,0.0,156.02000427246094,0.19328159093856812,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
4.360459,-0.0015339808305725455,0.0,0.0,-0.8774370551109314,0.5035973191261292,153.3300018310547,0.6672816872596741,-0.455635666847229,-513.7900390625,-0.0076699042692780495,0.0,156.02000427246094,0.18100973963737488,-0.31175071001052856,-164.08999633789062,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.399630,-0.0015339808305725455,0.0,0.0,-0.8574953079223633,0.5035973191261292,137.19000244140625,0.6488738656044006,-0.455635666847229,-478.82000732421875,-0.0076699042692780495,0.0,156.02000427246094,0.1672039031982422,-0.31175071001052856,-177.54000854492188,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.438798,-0.0015339808305725455,0.0,0.0,-0.8360195755958557,0.5035973191261292,131.80999755859375,0.6289321184158325,-0.455635666847229,-513.7900390625,-0.0076699042692780495,0.0,156.02000427246094,0.1533980816602707,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.478484,-0.0015339808305725455,0.0,0.0,-0.8160778284072876,0.5035973191261292,112.9800033569336,0.6105243563652039,-0.455635666847229,-473.44000244140625,-0.0076699042692780495,0.0,156.02000427246094,0.14112623035907745,-0.31175071001052856,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.517163,-0.0015339808305725455,0.0,0.0,-0.7961360216140747,0.5035973191261292,86.08000183105469,0.5921165943145752,-0.43165484070777893,-516.47998046875,-0.0076699042692780495,0.0,156.02000427246094,0.1288543939590454,-0.31175071001052856,-169.47000122070312,0.0,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
4.556443,-0.0015339808305725455,0.0,0.0,-0.7746603488922119,0.5035973191261292,56.4900016784668,0.5737088322639465,-0.43165484070777893,-494.96002197265625,-0.0076699042692780495,0.0,156.02000427246094,0.11351457983255386,-0.31175071001052856,-174.85000610351562,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
4.595527,-0.0015339808305725455,0.0,0.0,-0.7531846165657043,0.5035973191261292,48.42000198364258,0.5553010702133179,-0.455635666847229,-484.20001220703125,-0.0076699042692780495,0.0,158.7100067138672,0.10124273598194122,-0.31175071001052856,-164.08999633789062,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
4.634799,-0.0015339808305725455,0.0,0.0,-0.7317088842391968,0.5035973191261292,21.520000457763672,0.5368933081626892,-0.455635666847229,-454.6100158691406,-0.0076699042692780495,0.0,156.02000427246094,0.08897088468074799,-0.31175071001052856,-150.63999938964844,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.673987,-0.0015339808305725455,0.0,0.0,-0.7117670774459839,0.5035973191261292,0.0,0.52001953125,-0.43165484070777893,-451.9200134277344,-0.0076699042692780495,0.0,161.40000915527344,0.07669904083013535,-0.31175071001052856,-161.40000915527344,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.713016,-0.0015339808305725455,0.0,0.0,-0.6918253302574158,0.5035973191261292,0.0,0.503145694732666,-0.40767401456832886,-478.82000732421875,-0.0076699042692780495,0.0,158.7100067138672,0.0644271969795227,-0.2877698838710785,-161.40000915527344,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.733394,-0.0015339808305725455,0.0,0.0,-0.6841554641723633,0.4796164929866791,8.069999694824219,0.4970097839832306,-0.40767401456832886,-468.05999755859375,-0.0076699042692780495,0.0,158.7100067138672,0.05982525274157524,-0.2637890577316284,-166.77999877929688,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
4.771941,-0.0015339808305725455,0.0,0.0,-0.6657477021217346,0.43165484070777893,-48.42000198364258,0.4832039475440979,-0.3597123622894287,-494.96002197265625,-0.0076699042692780495,0.0,158.7100067138672,0.05062136799097061,-0.23980824649333954,-174.85000610351562,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.810869,-0.0015339808305725455,0.0,0.0,-0.6504078507423401,0.40767401456832886,-88.77000427246094,0.47093212604522705,-0.31175071001052856,-529.9299926757812,-0.0076699042692780495,0.0,161.40000915527344,0.04295146465301514,-0.21582742035388947,-201.75,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
4.850497,-0.0015339808305725455,0.0,0.0,-0.6381360292434692,0.3597123622894287,-112.9800033569336,0.46172821521759033,-0.2637890577316284,-581.0400390625,-0.0076699042692780495,0.0,161.40000915527344,0.03681553900241852,-0.1918465942144394,-188.3000030517578,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.889369,0.0,0.0,0.0,-0.6273981332778931,0.2877698838710785,-83.38999938964844,0.45099037885665894,-0.23980824649333954,-546.0700073242188,-0.0076699042692780495,0.0,164.08999633789062,0.030679617077112198,-0.16786576807498932,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.928729,0.0,0.0,0.0,-0.6197282671928406,0.21582742035388947,-48.42000198364258,0.44332045316696167,-0.21582742035388947,-538.0,-0.0076699042692780495,0.0,164.08999633789062,0.02454369328916073,-0.14388494193553925,-169.47000122070312,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
4.967614,0.0,0.0,0.0,-0.6135923266410828,0.16786576807498932,-43.040000915527344,0.4356505572795868,-0.1918465942144394,-527.239990234375,-0.0076699042692780495,0.0,166.77999877929688,0.01840776950120926,-0.11990412324666977,-153.3300018310547,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
5.006756,0.0,0.0,0.0,-0.607456386089325,0.14388494193553925,-61.87000274658203,0.43104860186576843,-0.14388494193553925,-484.20001220703125,-0.0076699042692780495,0.0,164.08999633789062,0.015339808538556099,-0.0959232971072197,-174.85000610351562,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
5.045900,0.0,0.0,0.0,-0.6028544902801514,0.11990412324666977,-64.55999755859375,0.42644667625427246,-0.11990412324666977,-562.2100219726562,-0.0076699042692780495,0.0,166.77999877929688,0.012271846644580364,-0.0959232971072197,-158.7100067138672,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
5.085592,0.0,0.0,0.0,-0.6013205051422119,0.07194247096776962,-61.87000274658203,0.424912691116333,-0.07194247096776962,-634.8400268554688,-0.0076699042692780495,0.0,164.08999633789062,0.010737866163253784,-0.04796164855360985,-177.54000854492188,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
5.124260,0.0,0.0,0.0,-0.5997865200042725,0.04796164855360985,-40.35000228881836,0.424912691116333,-0.023980824276804924,-626.77001953125,-0.0076699042692780495,0.0,164.08999633789062,0.00920388475060463,-0.023980824276804924,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
5.163857,-0.0015339808305725455,0.0,0.0,-0.598252534866333,0.023980824276804924,-34.970001220703125,0.42337870597839355,0.0,-597.1799926757812,-0.0076699042692780495,0.0,164.08999633789062,0.00920388475060463,-0.023980824276804924,-180.23001098632812,-0.0015339808305725455,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
